GEN.12.1	Adaa Aa-me Abram-para lalo: Nena kantri-para nena onaa-para nena apaa amenu page gimoa. Neme watoade supara paina. 
GEN.12.2	Neme nemadare ruru adapu ma-ralalua. Goa pua ne ma-epealua. Nena biri ma-adaayalua. Ne madaare onaa adaapu ma-epealua. 
GEN.12.3	Ne epea paliminuri nimu page epea palua. Ne waea paliminuri nimu page waea palua. Ne madaare go suna onaa rayo ma-epealua. 
GEN.12.4	Abrame-me Adaa Aa-na agaa pagoa ame-na si Lot rapu pisipi. Nipu mali 75 patinaloa Aran su gimoa pisa. 
GEN.12.5	Nipu-na ore Sera-para ame-na si Lot-para nipuna kogono onaa para oyae rayo-para Aran su-para kabisimi oyae rayo page mea pisimi. Gore nimu mo Kenan supara polalo pisimi. Goa pua nimu pua opapaisimi. 
GEN.12.6	Abrame mo Sekem su-para ipua More adaa repena oak regepea pisa. Go raburi Kenan onaare go su-para asimi. 
GEN.12.7	Adaa Aa Abram piri ipua lalo: Go suri nena madu ma-ralalide onaa katoa. Go pare Adaa Aa nipu piri ipisa rabu aana reke meda wariasa. 
GEN.12.8	Go pare aemeare nipu nare ipula nane rudu Betel regepea pua sele ada go pare pisa. Betel nare pabala nane asa. Aire nare opala nane asa. Goa pua Adaa Aa-na aana reke meda warimea Adaa Aa-na bi loa lotu sa. 
GEN.12.9	Go pare awa Abram nipu puamama pua Negep opapasa.
GEN.12.10	Go raburi go su-para reae adaa pabisada, Abram no Isip ata pisa. Gore mo reae ora adaa pabisa pulu. 
GEN.12.11	Nipu Isip regepea ipisipi raburi, ore Sarai-para lalo: Nere ora epe ona meda yade. 
GEN.12.12	Isip onaame ne adoa goa teme gore nipuna ore teme. Goa pua niri talimi pare nere pa ma-aalimi. 
GEN.12.13	Goa peaga na baani lape. Go rabu nimumi ni waru surubalimi. Neme goa te rabu ni rabameali.
GEN.12.14	Abram Isip ipisa raburi Isip onaame mo ona epe ona meda adisimi. 
GEN.12.15	Go raburi Pero-na kogono surube aanumi adoa, nimumi epe ona meda adoa ipulumalo Pero pua lakisimi. Gore nipu Perome mo ona pua meatepa loa nipuna ada-para aainasa 
GEN.12.16	Abram-re Serana baani kone isapulu Abram waru surubisa. Go rabu Abram nipu mena sipisipi-para doki mena para gawanu meme menanuna ru wai lapona page, kemele menanu-para kogono onaa page kasa.
GEN.12.17	Goa pisa pare Adaa Aa-me yaina igi wae meda Pero-para nipuna onaa piri popenasa. Gore Pero-me Abram-na ore misa-pulu goa pisa. 
GEN.12.18	Go rabu Pero-me Abram-para ipuloa lalo: Na ore yade lore akolo nalae pae? 
GEN.12.19	Akepeada na baani epa laeya? Goane ni meawadega abiare nena ona wala mea. Goa pua mea pu. 
