MAT.1.1	Luaa ñꞌoom na matseijndaaꞌñenaꞌ tsjaaⁿ nnꞌaⁿ na tuiiñe Jesucristo, na wjaacꞌoomnaꞌ David ñequio Abraham na jndyowicantyjooꞌ joona na tueꞌcañoomnaꞌ jom.
MAT.1.2	Abraham, jom tsotye Isaac, Isaac tsotye Jacob, Jacob tsotye Judá ñequio ntyjee tsaⁿꞌñeeⁿ. 
MAT.1.3	Judá ñequio yuscu na jndyu Tamar, ndana Fares ñequio Zara. Fares tsotye Esrom, Esrom tsotye Aram. 
MAT.1.4	Aram tsotye Aminadab, Aminadab tsotye Naasón, Naasón tsotye Salmón. 
MAT.1.5	Salmón ñequio yuscu Rahab, ndana Booz, Booz ñequio scoomꞌm Rut, ndana Obed, Obed tsotye Isaí. 
MAT.1.6	Isaí tsotye David tsaⁿ na tyoluiiñe rey, David toꞌñoom scuuꞌ tsꞌoo Urías, tꞌoom ndana Salomón.
MAT.1.7	Salomón tsotye Roboam, Roboam tsotye Abías, Abías tsotye Asa. 
MAT.1.8	Asa tsotye Josafat, Josafat tsotye Joram, Joram tsotye Uzías. 
MAT.1.9	Uzías tsotye Jotam, Jotam tsotye Acaz, Acaz tsotye Ezequías. 
MAT.1.10	Ezequías tsotye Manasés, Manasés tsotye Amón, Amón tsotye Josías. 
MAT.1.11	Josías tsotye Jeconías ñequio ntyjee tsaⁿꞌñeeⁿ. Joona tuiindyena tiempo quia tyꞌe nnꞌaⁿ Israel na pra̱so ndyuaa Babilonia ncꞌe na ticanaⁿndye nnꞌaⁿ Israel ndiaꞌ ñꞌeⁿ nnꞌaⁿ ndyuaaꞌñeeⁿ. Tyꞌecho naⁿꞌñeeⁿ joona na tyondyeꞌntjomtyeⁿna.
MAT.1.12	Jnda̱ teinom na tyꞌecho nnꞌaⁿ Babilonia nnꞌaⁿ Israel ndyuaana, tuiiñe jnda Jeconías ndyuaaꞌñeeⁿ. Jndyu tsaⁿꞌñeeⁿ Salatiel, Salatiel jom tsotye Zorobabel. 
MAT.1.13	Zorobabel tsotye Abiud, Abiud tsotye Eliaquim, Eliaquim tsotye Azor. 
MAT.1.14	Azor tsotye Sadoc, Sadoc tsotye Aquim, Aquim tsotye Eliud. 
MAT.1.15	Eliud tsotye Eleazar, Eleazar tsotye Matán, Matán tsotye Jacob. 
MAT.1.16	Jacob tsotye José, José saaꞌ María. Ndoꞌ Maríaꞌñeeⁿ na seincueⁿ Jesús na cwiluiiñe Cristo.
MAT.1.17	Jnda̱a̱ꞌ canchooꞌñequiee ndiiꞌ tsjaaⁿ na jndyowicantyjooꞌ, jnaⁿnaꞌ Abraham, tueꞌcañoomnaꞌ hasta David. Ndoꞌ cwiicheⁿ canchooꞌñequiee ndiiꞌ tsjaaⁿ na jndyowicantyjooꞌ, jnaⁿnaꞌ David, tueꞌcañoomnaꞌ tiempo quia na tyꞌe nnꞌaⁿ Israel na pra̱so ndyuaa Babilonia. Ndoꞌ cwiicheⁿ canchooꞌñequiee ndiiꞌ tsjaaⁿ na jndyowicantyjooꞌ, jnaⁿnaꞌ quia tyꞌecho nnꞌaⁿ Babilonia nnꞌaⁿ Israel, tueꞌcañoomnaꞌ hasta xjeⁿ na tuiiñe nquii na cwiluiiñe Cristo.
