MAT.1.1	Yesu awalafo holofala mino liti uwabo ya hulitina feito ya ne. Yesu Kilisto ya Defiti hipa yufa figu yauti ya ne. Ido Defiti ya Abalahamu hipa yufa figu yauti ya ne.
MAT.1.2	Abalahamukafo Aisaka hedaibo.
MAT.1.2	Ido Aisakakafo Yekopu hedaibo.
MAT.1.2	Ido Yekopukafo Yuda yagi ido unalafo-mota yagi hedaibo.
MAT.1.3	Ido Yudakafo Pelesite Selate hedaibo ya hipawa loiti otinafo ya Tamali ya ne.
MAT.1.3	Ido Pelesikafo Hesiloni hedaibo. Ido Hesilonikafo Lamu hedaibo.
MAT.1.4	Ido Lamukafo Aminadapu hedaibo. Ido Aminadapukafo Nasoni hedaibo. Ido Nasonikafo Salimoni hedaibo.
MAT.1.5	Ido Salimonikafo Bowasi hedaibo ya hipawa olafo ya Lahapu ya ne. Ido Bowasikafo Obeti hedaibo ya hipawa olafo ya Luti ya ne. Ido Obetikafo Yesi hedaibo.
MAT.1.6	Ido Yesikafo hiyabatina we wenaba Defiti hedaibo. Ido Defitikafo Solomoni hedaibo ya hipawa olafo ya homu ya Ulia olonafo ne.
MAT.1.7	Ido Solomonikafo Lehobowami hedaibo. Ido Lehobowamikafo Abiya hedaibo. Ido Abiyakafo Asa hedaibo.
MAT.1.8	Ido Asakafo Yehosafati hedaibo. Ido Yehosafatikafo Yolami hedaibo. Ido Yolamikafo Usia hedaibo.
MAT.1.9	Ido Usiakafo Yotamu hedaibo. Ido Yotamukafo Ehasi hedaibo. Ido Ehasikafo Hesekia hedaibo.
MAT.1.10	Ido Hesekiakafo Manase hedaibo. Ido Manasekafo Emoni hedaibo. Ido Emonikafo Yosaiya hedaibo.
MAT.1.11	Ido Yosaiyakafo Yekonia yagi ido unalafo-mota yagi hedaibo ya aya hamenalo ya Babiloni wenina himiwetina yasi Isilaeli wenina numunatinalo moloti idipiti uti ebatina Babilonika nala fi betiyabo.
MAT.1.12	Ido Babilonika nalalo uwabo hamena yalo ya Yekoniakafo Sealitiyeli hedaibo.
MAT.1.12	Ido Sealitiyelikafo Selubabeli hedaibo.
MAT.1.13	Ido Selubabelikafo Abiyuti hedaibo. Ido Abiyutikafo Eliyakimu hedaibo. Ido Eliyakimukafo Asoli hedaibo.
MAT.1.14	Ido Asolikafo Sadoku hedaibo. Ido Sadokukafo Ekimi hedaibo. Ido Ekimikafo Eliyuti hedaibo.
MAT.1.15	Ido Eliyutikafo Eleyasa hedaibo. Ido Eleyasakafo Matani hedaibo. Ido Matanikafo Yekopu hedaibo.
MAT.1.16	Ido Yekopukafo Yosefe hedaibo. Ido Yosefe ya Malia wanafo ne.
MAT.1.16	Ido olonafo Maliakafo Yesu hedaibo ya huliya Kilisto ne, loto ya ne.
MAT.1.17	Feti minabo, ya Abalahamu hedo molaibo hipa minado yaloti oloto piyabo weninawa fotini (14) weninawa feti oloto piti fuli uti-uti ato yoto-yoto aliga yalo Defiti oloto pibo. Ido Defiti hedo molaibo hipa minado yaloti oloto piyabo weninawa fotini (14) weninawa ayaidana oti oloto piti fulimo yowato, aliga yalo uwotinafo yasi Isilaeli wenina Babilonika nalau li fulo betiyato minabo. Ido Babilonika minabo hamena yaloti oloto piyabo weninawa ya fotini (14) weninawa oloto piti fuliyato, oloto piti fuliyato ayaidana fe minomo uwato uwato ena yalo ya aliga Kilisto oloto piye.
MAT.1.18	Ena Yesu Kilisto oloto pibo ha ya feito ne. Olafo Malia Yosefe wa molo edafa, u kelámaibo hamenalo ya Goti Weuna Fele yakafo mona molo edaito ya Malia olufola houmalau nebo ya wa edámae. 
MAT.1.19	Feti wa edámafa, ido wanafo Yosefe ya monala fefe liboma nenako, ya li ulalo holi edotanowe, loto yagunu hala auba ito kito momona oto ilifi fulitanowe, loto holiye. 
MAT.1.20	Feto loto idafawa yagunu hala ki neto ya moda Wenaba enisolela makafo wamoku oloto pi muto feto lomuibo, Defiti hipala Yosefeyo, ologafo Malia linowe, lotoma holi homámaneyo. Olufola houmalau nebo ya Goti Weunalokati nebo ya fele ne. 
MAT.1.21	Fele neto ya hipala hedageto ya emokafo weninala lifimatina li mofuto li nomudina wanogolaiye, loto huliya Yesu ne, loto molo, loto lomuiye.
