JDG.1.1	จาก​ยูดา ทาส​ของ​พระ​เยซูคริสต์ และ​เป็น​น้อง​ของ​ยากอบ
JDG.1.1	ถึง​คน​ทั้งหลาย​ที่​พระเจ้า​ได้​เรียก​มา​เป็น​คน​ที่​พระเจ้า​พระบิดา​รัก และ​เป็น​คน​ที่​พระ​เยซูคริสต์​คุ้ม​ครอง​ไว้
JDG.1.2	ขอ​พระเจ้า​ให้​ความ​เมตตา​กรุณา สันติสุข และ​ความ​รัก​กับ​คุณ​มาก​ขึ้น​อย่าง​เหลือ​เฟือ
JDG.1.3	เพื่อนๆ​ที่รัก ตอน​แรก​ผม​ตั้งใจ​จะ​เขียน​ถึง​พวก​คุณ​เกี่ยว​กับ​ความ​รอด​ที่​เรา​มี​ร่วม​กัน แต่​ผม​เห็น​ว่า​จำเป็น​จะ​ต้อง​เขียน​มา​กระตุ้น​พวก​คุณ​ก่อน ให้​ต่อ​สู้​เพื่อ​หลัก​ความ​เชื่อ​ที่​พระเจ้า​ได้​มอบ​ให้​กับ​ผู้​บริสุทธิ์​ของ​พระองค์ พระเจ้า​ได้​มอบ​ความ​เชื่อ​นี้​เพียง​ครั้ง​เดียว​ซึ่ง​เพียง​พอ​แล้ว​สำหรับ​ตลอด​ไป
JDG.1.4	เพราะ​มี​บาง​คน​ได้​แอบ​เข้า​มา​ใน​กลุ่ม​ของ​พวก​คุณ พวก​นี้​เป็น​พวก​ที่​พระเจ้า​ได้​ตัดสิน​ลงโทษ​ไว้​นาน​มา​แล้ว ตาม​ที่​ผู้​พูด​แทน​พระเจ้า​ได้​เขียน​ไว้ พวก​นอก​ศาสนา​ใช้​ความ​เมตตา​กรุณา​ของ​พระองค์​มา​เป็น​ข้อ​อ้าง​ที่​จะ​ทำ​ผิด​บาป​ทาง​เพศ และ​พวก​นี้​ได้​ทิ้ง​พระ​เยซูคริสต์ ผู้​เป็น​เจ้า​นาย​และ​องค์​เจ้า​ชีวิต​แต่​เพียง​ผู้​เดียว​ของ​เรา​ด้วย
JDG.1.5	ผม​อยาก​จะ​ช่วย​เตือน​ความ​จำ​ของ​คุณ​ใน​เรื่อง​ที่​คุณ​รู้​อยู่​แล้ว จำ​ได้​ไหม องค์​เจ้า​ชีวิต​ได้​ช่วย​คน​ของ​พระองค์​ออก​จาก​ประเทศ​อียิปต์ แต่​ต่อมา​พระองค์​ได้​ทำลาย​ทุก​คน​ใน​พวก​นั้น​ที่​ไม่​ไว้​วางใจ​พระองค์
JDG.1.6	และ​คุณ​ยัง​จำ​ได้​ไหม เรื่อง​ของ​พวก​ทูตสวรรค์​ที่​ไม่​พอใจ​กับ​ตำแหน่ง​หน้าที่​ที่​พระเจ้า​มอบ​ให้ แต่​กลับ​ทิ้ง​ที่​อยู่​ของ​ตัวเอง​ไป พระเจ้า​ได้​ล่าม​พวก​นี้​ไว้​ด้วย​โซ่​ที่​ไม่​มี​วัน​ขาด ขัง​ไว้​ใน​ที่​มืด​มิด​เพื่อ​รอ​ตัดสิน​โทษ​ใน​วัน​ที่​ยิ่ง​ใหญ่
JDG.1.7	จำ​ได้​ไหม เรื่อง​ของ​เมือง​โสโดม เมือง​โกโมราห์ และ​เมือง​อื่นๆ​รอบๆ​สอง​เมือง​นั้น ที่​เต็ม​ไป​ด้วย​พวก​ทำ​ผิด​บาป​ทาง​เพศ พวก​วิปริต​ผิด​เพศ พระเจ้า​จึง​ลงโทษ​พวก​เขา​ด้วย​ไฟ​ที่​ไม่​มี​วัน​ดับ เพื่อ​เอา​ไว้​เป็น​ตัว​อย่าง​ให้​ดู
JDG.1.8	มัน​ก็​เหมือน​กับ​คน​พวก​นี้​ที่​แอบ​เข้า​มา​ใน​กลุ่ม​ของ​คุณ พวก​เขา​อ้าง​ว่า​เห็น​นิมิต​มาก​มาย จึง​ทำ​ให้​พวก​เขา​ทำ​ตัว​สกปรก​โสมม​เต็ม​ไป​ด้วย​ราคะ​ตัณหา ไม่​ยอมรับ​อำนาจ​ของ​องค์​เจ้า​ชีวิต และ​ด่า​ว่า​ทูตสวรรค์
JDG.1.9	ซึ่ง​แม้แต่​มีคาเอล​ที่​เป็น​หัวหน้า​ทูตสวรรค์​ยัง​ไม่​กล้า​ด่า​ว่า​มาร ตอน​ที่​โต้เถียง​กัน​ว่า​ใคร​จะ​ได้​ศพ​ของ​โมเสส​ไป มีคาเอล​แค่​พูด​ว่า “ขอ​ให้​องค์​เจ้า​ชีวิต​จัดการ​กับ​เจ้า”
JDG.1.10	แต่​คน​พวก​นี้​ได้​ด่า​ว่า​ใน​เรื่อง​ที่​ตัวเอง​ก็​ไม่​เข้า​ใจ ส่วน​เรื่อง​ที่​เขา​เข้า​ใจ​ตาม​สัญชาตญาณ​อย่าง​สัตว์​ที่​ไม่​มี​ความ​คิด​นั้น ก็​กลับ​เป็น​สิ่ง​ที่​ทำลาย​พวก​เขา
JDG.1.11	พวก​นี้​ทำ​ตัว​น่า​ละอาย​ที่สุด พวก​เขา​ทำ​ตัว​เหมือน​คาอิน​ที่​ฆ่า​น้อง​ของ​ตัวเอง พวก​นี้​ได้​ปล่อย​ตัว​ไป​ตาม​ความ​ผิด​ที่​บาลาอาม
JDG.1.12	เมื่อ​พวก​คุณ​มา​พบปะ​สังสรรค์​ดื่ม​กิน​กัน​เพื่อ​แสดง​ความ​รัก​ต่อ​กัน
JDG.1.13	เป็น​เหมือน​คลื่น​บ้า​คลั่ง​ใน​ทะเล​ที่​ซัด​เอา​การ​กระทำ​ที่​น่า​ละอาย​ของ​ตัวเอง​ขึ้น​มา​ให้​เห็น​เป็น​ฟอง เป็น​เหมือน​ดวง​ดาว​ที่​หลุด​จาก​วง​โคจร พระเจ้า​ได้​จอง​ที่​ให้​คน​พวก​นี้​ใน​ความ​มืด​มิด​ที่​ไม่​มี​วันจบ​สิ้น
JDG.1.14	อีโนค เป็น​คน​รุ่น​ที่​เจ็ด​นับ​จาก​อาดัม เขา​ได้​ทำนาย​เกี่ยว​กับ​คน​พวก​นี้​ว่า “ดู​นั่น​สิ องค์​เจ้า​ชีวิต​มา​พร้อม​กับ​ทูตสวรรค์​ผู้​บริสุทธิ์​นับ​พัน​นับ​หมื่น​ของ​พระองค์
JDG.1.15	เพื่อ​มา​ตัดสิน​ลงโทษ​ทุกๆ​คน​ที่​ไม่​เกรง​กลัว​พระเจ้า​สำหรับ​การ​กระทำ​ที่​ไม่​เกรง​กลัว​พระองค์ และ​สำหรับ​คำ​พูด​ที่​หยาบช้า​ทั้ง​หมด​ของ​คน​บาป​ที่​ไม่​เกรง​กลัว​พระเจ้า”
JDG.1.16	คน​พวก​นี้​ขี้​บ่น ชอบ​จับผิด ชอบ​ทำ​ตาม​ตัณหา​ราคะ​ของ​ตัวเอง ขี้​อวด ขี้​ประจบ​สอพลอ​เพื่อ​ประโยชน์​ของ​ตัวเอง
JDG.1.17	เพื่อนๆ​ที่รัก ขอ​ให้​จำ​สิ่ง​ที่​พวก​ศิษย์​เอก​ของ​พระ​เยซูคริสต์​เจ้า​ของ​เรา ได้​เคย​พูด​ไว้​ว่า
JDG.1.18	“ใน​ยุค​สุด​ท้าย จะ​มี​คน​เยาะเย้ย​พระเจ้า พวก​นี้​จะ​ทำ​ตาม​กิเลส​ตัณหา​ชั่ว​อย่าง​ไม่​เกรง​กลัว​พระองค์”
JDG.1.19	พวก​นี้​แหละ​ที่​สร้าง​ความ​แตก​แยก​ขึ้น​ใน​หมู่​พวก​คุณ และ​พวก​เขา​ก็​ทำ​ตาม​สัญชาตญาณ เพราะ​ไม่​มี​พระ​วิญญาณ​ของ​พระเจ้า​อยู่​ด้วย
JDG.1.20	ส่วน​พวก​คุณ เพื่อน​ที่รัก ขอ​ให้​ก่อ​ร่าง​กัน​ขึ้น​บน​ราก​ฐาน​ของ​หลัก​ความ​เชื่อ​อัน​ศักดิ์สิทธิ์​ที่สุด​ที่​คุณ​มี และ​ให้​อธิษฐาน​ด้วย​ความ​ช่วย​เหลือ​จาก​พระ​วิญญาณ​บริสุทธิ์
JDG.1.21	ให้​คุณ​รักษา​เนื้อ​รักษา​ตัว​ให้​คง​อยู่​ใน​ความ​รัก​ของ​พระเจ้า ระ​หว่าง​ที่​คุณ​รอ​คอย​พระ​เยซูคริสต์​เจ้า​ของ​เรา พระองค์​จะ​เมตตา​กรุณา​ให้​คุณ​มี​ชีวิต​ตลอด​ไป​กับ​พระเจ้า
JDG.1.22	ให้​เมตตา​กับ​คน​ที่​สงสัย
JDG.1.23	ให้​ช่วย​ดึง​คน​อื่น​ให้​หลุด​พ้น​ออก​มา​จาก​ไฟ ให้​เมตตา​กับ​คน​อื่นๆ แต่​ระมัด​ระวัง​ตัว​ให้​ดี ให้​เกลียด​แม้แต่​เสื้อผ้า​ที่​เปรอะ​เปื้อน​บาป
JDG.1.24	พระเจ้า​สามารถ​รักษา​คุณ​ไว้​ไม่​ให้​ล้ม​ลง พระองค์​จะ​นำ​คุณ​ไป​ยืน​อยู่​ต่อหน้า​สง่าราศี​ของ​พระองค์ อย่าง​คน​ที่​ไม่​มี​ตำหนิ และ​เต็ม​ไป​ด้วย​ความ​สุข
