MAT.1.1	Ndö lista nguee nnꞌan tsjan na tui Jesucristo. Condui jon tsjan David na jndyocahanꞌ ndoꞌ mantyi ntyja ꞌnaanꞌ Abraham.
MAT.1.2	Abraham jnda jon Isaac, Isaac jnda jon Jacob, ndoꞌ Jacob jnda jon Judá yo ntyje tsanꞌñeen. 
MAT.1.3	Juu Judá scuuꞌ jon jndyu Tamar. Ndahin jndyu Fares yo Zara. Ndoꞌ juu Fares jnda jon Esrom, ndoꞌ Esrom jnda jon Aram. 
MAT.1.4	Ndoꞌ Aram jnda jon Aminadab, ndoꞌ Aminadab jnda jon Naasón, ndoꞌ Naasón jnda jon Salmón. 
MAT.1.5	Ndoꞌ Salmón scuuꞌ jon jndyu Rahab. Ndahin jndyu Booz, ndoꞌ Booz scuuꞌ jon jndyu Rut. Ndahin Obed, ndoꞌ Obed jnda jon Isaí. 
MAT.1.6	Ndoꞌ Isaí jnda jon David, tsan na taquintyja tocoꞌxen. Ndoꞌ David tyꞌoon jon scuuꞌ tsoUrías, ndahin Salomón.
MAT.1.7	Ndoꞌ Salomón jnda jon Roboam, ndoꞌ Roboam jnda jon Abías, ndoꞌ Abías jnda jon Asa. 
MAT.1.8	Ndoꞌ Asa jnda jon Josafat, ndoꞌ Josafat jnda jon Joram, ndoꞌ Joram jnda jon Uzías. 
MAT.1.9	Ndoꞌ Uzías jnda jon Jotam, ndoꞌ Jotam jnda jon Acaz, ndoꞌ Acaz jnda jon Ezequías. 
MAT.1.10	Ndoꞌ Ezequías jnda jon Manasés, ndoꞌ Manasés jnda jon Amón, ndoꞌ Amón jnda jon Josías. 
MAT.1.11	Ndoꞌ Josías jnda jon Jeconías yo ntyje tsanꞌñeen. Tomꞌan joohin xjen na nque nnꞌan tsjoon Babilonia tyechohan nnꞌan Israel ndyuaahan chaꞌvijon preso ngꞌe tsu nnꞌan Israel ya tontꞌa nnꞌan Babilonia tyiaꞌ yohin.
MAT.1.12	Jndë na tyecho nnꞌan Babilonia nnꞌan Israel ndyuaahin, Jeconías jnda jon Salatiel, ndoꞌ Salatiel jnda jon Zorobabel. 
MAT.1.13	Zorobabel jnda jon Abiud, ndoꞌ Abiud jnda jon Eliaquim, ndoꞌ Eliaquim jnda jon Azor. 
MAT.1.14	Ndoꞌ Azor jnda jon Sadoc, ndoꞌ Sadoc jnda jon Aquim, ndoꞌ Aquim jnda jon Eliud. 
MAT.1.15	Ndoꞌ Eliud jnda jon Eleazar, ndoꞌ Eleazar jnda jon Matán, ndoꞌ Matán jnda jon Jacob. 
MAT.1.16	Juu Jacobꞌñeen jnda jon José, tsan na toco yo María. Ndoꞌ juu Maríaꞌñeen singui jon Jesús na nquii jon conduihin Mesías.
MAT.1.17	Yajoꞌ ntyja ꞌnaanꞌ tsjan nnꞌan na tui Jesucristo, quindë nqui nchoꞌnenque jnda tsjan nnꞌan na jndyocahanꞌ na jnanhanꞌ Abraham na tueeꞌhanꞌ ata xjen David. Ndoꞌ cüiichen nqui nchoꞌnenque jnda tsjan nnꞌan na jndyocahanꞌ na jnanhanꞌ David na tueeꞌ tiempo ya na tyecho nnꞌan Babilonia nnꞌan Israel ndyuaahin chaꞌvijon preso. Ndoꞌ cüiichen nqui nchoꞌnenque jnda tsjan nnꞌan na jndyocahanꞌ na jnanhanꞌ na tyecho nnꞌan Babilonia nnꞌan Israel ndyuaahin na tueeꞌhanꞌ na tui nquii jon na conduihin Mesías.
MAT.1.18	Ndö vaa ntyja na tui Jesucristo. Ndyee jon María, tomin jñꞌoon na ngoco jon yo José. Majoꞌ vitjachen na ntoncohin, taaꞌ tsꞌon María na ñjon jnda juu ntyja ꞌnaanꞌ najndei nquii Espíritu Santo. 
MAT.1.19	Majoꞌ José jeꞌ, tsan na ndisaaꞌ María, tonduihin tsꞌan na itsiquindë jon juu jñꞌoonꞌ Tyoꞌtsꞌon na icoꞌxenhanꞌ. Tyíꞌquintꞌue tsꞌon jon na ngüejnaanꞌ tsanꞌñeen. Ngꞌe na nndaꞌ, sitiu jon na veꞌ ninmaꞌchen ndyuiiꞌ juu jñꞌoonꞌñeen. 
MAT.1.20	Ndoꞌ viochen xjen na toquindyiiꞌ tsꞌon jon jñꞌoonꞌñeen, tityincyooꞌ cüii ángel nnon jon xjen na tsooꞌ jon ndaa. Ndoꞌ tso ángelꞌñeen nnon jon: “ꞌUꞌ José na condui ꞌuꞌ tsjan David na jndyocahanꞌ, tyiꞌntyꞌueꞌ na ngyonꞌ cüenta juu María na ndiscuꞌhin ngꞌe ntyja ꞌnaanꞌ nquii Espíritu Santo, joꞌ na ñjon jnda jon. 
MAT.1.21	Nndui jnda jon yusꞌa. Ndoꞌ ꞌuꞌ ntsiquijndyuꞌhin Jesús ngꞌe nque nnꞌan cüentaaꞌ jon, ntsinꞌman jon ñuaanhan yo jnan na nanꞌxuanhin.”
MAT.1.21	Ndöꞌ jñꞌoon siquindyii ángelꞌñeen José.
MAT.1.22	Tui na nndaꞌ chaꞌ quitsiquindëhanꞌ jñꞌoon na siquindyi Tyoꞌtsꞌon yo ꞌndyo Isaías na toninncyaa juu jñꞌoonꞌ jon ntyja nchu vaa ꞌnan na nguaa.
MAT.1.23	Itso tsanꞌñeen:
MAT.1.23	Quitquenhoꞌ cüenta, ngaquiñjon jnda juu yuscundyua na ntsingui juu cüii yusꞌa,
MAT.1.23	ndoꞌ nnanꞌquijndyu nnꞌan jon Emanuel.
MAT.1.23	Juu jñꞌoon Emanuel itsiquindyihanꞌ: “Nquii Tyoꞌtsꞌon mꞌaan jon yo jaa.”
MAT.1.24	Ndoꞌ juu José, xjen na ticjeeꞌ jon na tsooꞌ jon ndaa, siquindë jon jñꞌoon na tso ángelꞌñeen nnon jon. Ndoꞌ tyꞌoon jon cüenta María na ndiscuuꞌ jonhin. 
MAT.1.25	Majoꞌ tyíꞌquitjonꞌhan yo ntyjehin na ninñoonꞌ ata vi na jndë singui tsanꞌñeen yujntꞌaꞌñeen. Ndoꞌ siquijndyu Joséhin Jesús.
