MAT.1.1	Ïri libropo jïojteri Jesucristota bétana áchayhuariapo bat kat‑riam, Davidta ä usiatukaï bétana entok Abrahamta bétana.
MAT.1.2	Abraham Isaacta üusek, Isaac éntok Jacobta, Jacob éntok Judáta entok jume ä sailahuam. 
MAT.1.3	Judá juka Faresta entok juka Zarata üusek, Ímëi éntok Tamarta áyekay. Fares juka Esromta üusek, Esrom éntok Aramta üusek. 
MAT.1.4	Aram Aminadabta üusek, Aminadab éntok Naasónta, Naasón éntok Salmónta. 
MAT.1.5	Salmón Boozta üusek; ïri éntok Rahabta áyekay. Booz Obedta üusek, ïri éntok Rutta áyekay. Obed éntok Isaíta üusek. 
MAT.1.6	Isaí réy Davidta üusek, réy David éntok Salomónta ïri éntok Uriasta jubekäu áyekay.
MAT.1.7	Salomón Roboamta üusek, Roboam éntok Abíasta, Abías éntok Asa ti téhuaakamta. 
MAT.1.8	Asa Josafatta üusek, Josafat éntok Joramta, Joram éntok Uzíasta. 
MAT.1.9	Uzías Jotamta üusek, Jotam éntok Acazta, Acaz éntok Ezequíasta. 
MAT.1.10	Ezequías Manasésta üusek, Manasés éntok Amónta, Amón éntok Josíasta. 
MAT.1.11	Josías Jeconíasta üusek, entok ä sailahuam. Huámëi taahuarimmet éntok, jume Israeliitam úttiapo Babilooniau bíchaa nuksákahuak.
MAT.1.12	Huanäi Jeconías Salatielta üusek, Salatiel éntok Zorobabelta. 
MAT.1.13	Zorobabel Abiudta üusek, Abiud éntok Eliaquimta, Eliaquim éntok Azorta. 
MAT.1.14	Azor Sadocta üusek, Sadoc éntok Aquimta, Aquim éntok Eliudta. 
MAT.1.15	Eliud Eleazarta üusek, Eleazar éntok Matánta, Matán éntok Jacobta. 
MAT.1.16	Jacob Joséta üusek, Maríata kuuna. Íachi éntok Jesús yeu yoremtuk, jü Cristo.
MAT.1.17	Júnakoy Abrahamta jiápsay naateka Davidta jiapsäu tájti guoj mamni áma naikimme, jume nat sáu tómti kateme. Davidta jiápsay naateka israeliitam Babilooniau bíchaa úttiapo nuksákahuakäu tájti guoj mamni áma naikimme; entok israeliitam Babilooniau bíchaa úttiapo nuksákahuakäpo naateka Cristota yeu yoremtukäu tájti kéchim guoj mamni áma naiki.
MAT.1.18	Jesucristota yeu tómtekäu ínel yeu siika: Ä áyehua María Joséta kunaseka áutukay; të kee jee náu am jiápsayo abe asoaka yeu siika, Espíritu Santota bétana. 
MAT.1.19	Të José, Maríata kunasëihui Diosta bíchäpo lútüla jiápsa, huatem bíchäpo kaa tiusi ä tahuanakë béchïbo éhuil ä tö simbáarey. 
MAT.1.20	Të áapörik ínëli ä éaysu Diosta ángel tenkuriapo áu yeu machiak huanäi ínel au jiaahuak:
MAT.1.20	—José, Davidta üusi, katë májhueka Maríata jubiapo mabeta; bueïtuk jü Maríata tómpo asoa bárëu, Espíritu Santota bétana huéiye. 
MAT.1.21	Huanäi ili usi outa asoanake, entok Jesús të ä téhuaanake, bueïtuk Áapo ä pueblohua jínëuriata am máknake bem Dios bejrim bétana.
MAT.1.22	Sïme ïri yeu siika Señorta nokakäu chúpnakë béchïbo profeetata huämi ínel ä jíako:
MAT.1.23	Én éntok jü jámut beme abe asoaka tahuanake huanäi ili outa asoanakë;
MAT.1.23	entokim Emanuel ti ä téhuaanake;
MAT.1.23	itom nokpo: “Dios itomaki”, tiau báare.
MAT.1.24	Huanäi José búsaka, ángelta nésahui yáuhuak, ä jámut mabetaka.
MAT.1.25	Të kaa ä jubeka bénasi amak jiápsak, bueïtuk kësam huëpo ili usi outa Maríata ä asoau tájti; huanäi Jesús ti ä téhuaatuak.
